uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1116:2170:2440,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Desulfotomaculum sp. ADR22,FS10000603:2:BPC29607-1927:1:1116:10530:2440,AM419444.1,98.000,150,3,0,1,150,286,435,1.46e-66,263
Lactobacillus crispatus,FS10000603:2:BPC29607-1927:1:1116:13760:2440,GQ141818.1,98.658,149,2,0,1,149,319,467,4.02e-67,265
Psychrobacter glacincola,FS10000603:2:BPC29607-1927:1:1116:14400:2440,MN326773.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1116:7190:2450,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Psychrobacter glacincola,FS10000603:2:BPC29607-1927:1:1116:14400:2460,MN326773.1,98.000,150,3,0,1,150,276,425,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:5600:2470,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1116:12800:2480,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4780:2490,MK789885.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:2600:2500,CP038808.1,98.658,149,2,0,1,149,15495,15643,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:2600:2500,CP038808.1,98.658,149,2,0,1,149,1696836,1696688,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:2600:2500,CP038808.1,98.658,149,2,0,1,149,1794386,1794238,4.02e-67,265
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:2600:2500,CP038808.1,98.658,149,2,0,1,149,1856311,1856163,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4920:2500,MK789885.1,99.333,150,1,0,1,150,318,467,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1116:7040:2500,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Aliicoccus persicus,FS10000603:2:BPC29607-1927:1:1116:14640:2510,NR_109131.1,99.333,150,1,0,1,150,313,462,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:1220:2520,LR594951.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Staphylococcus cohnii,FS10000603:2:BPC29607-1927:1:1116:12220:2520,HM209238.1,97.333,150,4,0,1,150,341,490,2.44e-64,255
Acinetobacter lwoffii,FS10000603:2:BPC29607-1927:1:1116:13580:2520,MN396229.1,99.333,150,1,0,1,150,284,433,2.42e-69,272
Veillonella massiliensis,FS10000603:2:BPC29607-1927:1:1116:12830:2530,LT714171.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:15640:2530,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:15880:2530,LR594987.1,97.333,150,4,0,1,150,1,150,2.46e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12830:2540,CP024025.1,98.675,151,1,1,1,150,346212,346362,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12830:2540,CP024025.1,98.675,151,1,1,1,150,1077759,1077909,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12830:2540,CP024025.1,98.675,151,1,1,1,150,5071679,5071529,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12830:2540,CP024025.1,98.675,151,1,1,1,150,6144794,6144644,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12830:2540,CP024025.1,98.675,151,1,1,1,150,6505686,6505536,1.13e-67,267
Bacillus aryabhattai,FS10000603:2:BPC29607-1927:1:1116:15070:2550,MF942374.1,99.333,150,1,0,1,150,343,492,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:13590:2560,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:10380:2570,MK465362.1,98.667,150,2,0,1,150,295,444,1.13e-67,267
Granulicatella elegans,FS10000603:2:BPC29607-1927:1:1116:1910:2580,JN801174.1,98.667,150,2,0,1,150,284,433,1.13e-67,267
Chryseobacterium geocarposphaerae,FS10000603:2:BPC29607-1927:1:1116:2150:2590,MK519206.1,100.000,150,0,0,1,150,272,421,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4510:2590,MK789885.1,97.315,149,4,0,1,149,318,466,8.69e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:12310:2590,LR594951.1,96.078,153,3,1,1,150,1,153,1.47e-61,246
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1116:15880:2590,MN252027.1,98.649,148,2,0,4,151,295,442,1.47e-66,263
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1116:5830:2600,HE983624.1,98.658,149,2,0,1,149,15703,15851,4.02e-67,265
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1116:5830:2600,HE983624.1,98.658,149,2,0,1,149,146687,146835,4.02e-67,265
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1116:5830:2600,HE983624.1,98.658,149,2,0,1,149,219767,219915,4.02e-67,265
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1116:5830:2600,HE983624.1,98.658,149,2,0,1,149,341548,341696,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7580:2600,MK647444.1,99.333,150,1,0,1,150,304,453,2.42e-69,272
uncultured organism,FS10000603:2:BPC29607-1927:1:1116:14980:2600,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:1890:2620,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:4880:2620,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Pasteurella sp.,FS10000603:2:BPC29607-1927:1:1116:8300:2620,MK234576.1,98.667,150,2,0,1,150,23,172,1.14e-67,267
Ochrobactrum intermedium,FS10000603:2:BPC29607-1927:1:1116:4310:2630,MG309678.1,99.338,151,1,0,1,151,264,414,6.79e-70,274
Sphingobacterium sp.,FS10000603:2:BPC29607-1927:1:1116:11020:2630,MN198182.1,98.667,150,2,0,1,150,299,448,1.13e-67,267
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1116:15180:2630,JN713452.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Ochrobactrum intermedium,FS10000603:2:BPC29607-1927:1:1116:4310:2640,MG309678.1,99.338,151,1,0,1,151,264,414,6.79e-70,274
Staphylococcus saccharolyticus,FS10000603:2:BPC29607-1927:1:1116:8880:2650,MF678959.1,99.329,149,1,0,1,149,293,441,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:2080:2660,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:6800:2660,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Lactobacillus helveticus,FS10000603:2:BPC29607-1927:1:1116:1140:2690,MN368268.1,99.329,149,1,0,1,149,307,455,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:15430:2690,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:6780:2700,CP041667.1,99.338,151,1,0,1,151,22855,23005,6.79e-70,274
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:6780:2700,CP041667.1,99.338,151,1,0,1,151,191490,191640,6.79e-70,274
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:6780:2700,CP041667.1,99.338,151,1,0,1,151,657172,657322,6.79e-70,274
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:6780:2700,CP041667.1,99.338,151,1,0,1,151,1078682,1078832,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:14040:2700,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:3620:2710,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:3620:2710,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:3620:2710,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:3620:2710,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:8710:2710,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
TM7 bacterium human oral taxon HOT-870,FS10000603:2:BPC29607-1927:1:1116:12630:2710,KM018322.1,98.675,151,2,0,1,151,370,520,3.16e-68,268
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:7190:2720,CP041667.1,99.338,151,1,0,1,151,22855,23005,6.79e-70,274
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:7190:2720,CP041667.1,99.338,151,1,0,1,151,191490,191640,6.79e-70,274
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:7190:2720,CP041667.1,99.338,151,1,0,1,151,657172,657322,6.79e-70,274
Lachnospiraceae bacterium KGMB03038,FS10000603:2:BPC29607-1927:1:1116:7190:2720,CP041667.1,99.338,151,1,0,1,151,1078682,1078832,6.79e-70,274
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:8030:2720,MK465362.1,98.000,150,3,0,1,150,295,444,5.24e-66,261
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:7280:2730,MN383050.1,99.333,150,1,0,1,150,256,405,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7570:2730,LR595320.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Streptococcus sp. oral taxon 071,FS10000603:2:BPC29607-1927:1:1116:15040:2730,GU400166.1,99.338,151,1,0,1,151,319,469,6.79e-70,274
Corynebacterium sp. 'ARUP UnID 248',FS10000603:2:BPC29607-1927:1:1116:16060:2730,JQ259444.1,98.675,151,1,1,1,150,311,461,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:10220:2740,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:15940:2740,CP024025.1,98.000,150,3,0,1,150,346212,346361,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:15940:2740,CP024025.1,98.000,150,3,0,1,150,1077759,1077908,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:15940:2740,CP024025.1,98.000,150,3,0,1,150,5071679,5071530,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:15940:2740,CP024025.1,98.000,150,3,0,1,150,6144794,6144645,5.24e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:15940:2740,CP024025.1,98.000,150,3,0,1,150,6505686,6505537,5.24e-66,261
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1116:2160:2750,JN713452.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1116:6940:2760,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:9350:2760,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:10600:2760,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4020:2770,LR594992.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1116:8080:2770,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:9310:2770,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7500:2780,LR595320.1,97.987,149,3,0,1,149,1,149,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:16040:2780,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1116:4270:2790,MG948633.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:14240:2790,LR595680.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1116:2240:2800,JN713452.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4470:2800,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1116:9590:2800,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12390:2810,CP024025.1,97.333,150,4,0,1,150,346212,346361,2.46e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12390:2810,CP024025.1,97.333,150,4,0,1,150,1077759,1077908,2.46e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12390:2810,CP024025.1,97.333,150,4,0,1,150,5071679,5071530,2.46e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12390:2810,CP024025.1,97.333,150,4,0,1,150,6144794,6144645,2.46e-64,255
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1116:12390:2810,CP024025.1,97.333,150,4,0,1,150,6505686,6505537,2.46e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7720:2820,MK789885.1,98.667,150,2,0,1,150,318,467,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:11470:2820,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
marine bacterium MSC107;marine bacterium MSC108,FS10000603:2:BPC29607-1927:1:1116:14300:2820,EU753131.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:8950:2830,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:8990:2830,JN713517.1,99.324,148,1,0,1,148,337,484,3.08e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1116:2020:2840,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Sphingobacterium sp.,FS10000603:2:BPC29607-1927:1:1116:13380:2840,MN198182.1,97.973,148,2,1,1,148,299,445,2.44e-64,255
Staphylococcus auricularis,FS10000603:2:BPC29607-1927:1:1116:15870:2840,MN252027.1,98.667,150,2,0,1,150,292,441,1.13e-67,267
Lactobacillus acidophilus,FS10000603:2:BPC29607-1927:1:1116:7400:2850,MN368422.1,98.667,150,2,0,1,150,303,452,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1116:7800:2850,MN396564.1,100.000,150,0,0,1,150,147,296,5.20e-71,278
Anaerococcus murdochii,FS10000603:2:BPC29607-1927:1:1116:12950:2850,MF086684.1,99.333,150,1,0,1,150,253,402,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:10710:2860,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:12700:2860,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:11870:2870,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Conchiformibius sp. canine oral taxon 286,FS10000603:2:BPC29607-1927:1:1116:2200:2880,JN713452.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
Moraxella sp. feline oral taxon 350,FS10000603:2:BPC29607-1927:1:1116:1020:2890,KM461967.1,98.658,149,2,0,1,149,327,475,4.02e-67,265
Hansschlegelia sp.,FS10000603:2:BPC29607-1927:1:1116:6940:2890,MN121325.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11820:2890,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11820:2890,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11820:2890,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11820:2890,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11410:2900,CP038808.1,97.987,149,3,0,1,149,15495,15643,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11410:2900,CP038808.1,97.987,149,3,0,1,149,1696836,1696688,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11410:2900,CP038808.1,97.987,149,3,0,1,149,1794386,1794238,1.87e-65,259
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:11410:2900,CP038808.1,97.987,149,3,0,1,149,1856311,1856163,1.87e-65,259
Hansschlegelia sp.,FS10000603:2:BPC29607-1927:1:1116:7820:2940,MN121325.1,99.338,151,1,0,1,151,302,452,6.79e-70,274
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1116:5100:2950,CP034111.1,98.013,151,2,1,1,150,1494078,1494228,5.24e-66,261
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1116:5100:2950,CP034111.1,97.351,151,3,1,1,150,480902,480752,2.44e-64,255
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1116:5100:2950,CP034111.1,97.351,151,3,1,1,150,486054,485904,2.44e-64,255
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1116:5100:2950,CP034111.1,97.351,151,3,1,1,150,530693,530543,2.44e-64,255
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1116:5100:2950,CP034111.1,97.351,151,3,1,1,150,1404760,1404910,2.44e-64,255
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1116:5100:2950,CP034111.1,97.351,151,3,1,1,150,1618230,1618380,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:1880:2960,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1116:3110:2960,MN384456.1,98.000,150,3,0,1,150,351,500,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4800:2960,LR594951.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:6300:2960,MN383050.1,100.000,150,0,0,1,150,256,405,5.20e-71,278
Corynebacterium kroppenstedtii,FS10000603:2:BPC29607-1927:1:1116:1080:2970,KT347607.1,98.667,150,2,0,1,150,309,458,1.13e-67,267
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1116:15270:2970,LC466959.1,98.667,150,2,0,1,150,330,479,1.13e-67,267
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1116:16280:2980,MN227366.1,98.667,150,2,0,1,150,253,402,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:3830:2990,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1116:10040:2990,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1116:7430:3000,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured organism,FS10000603:2:BPC29607-1927:1:1116:8920:3000,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:12430:3000,LR595016.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:6600:3010,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:6600:3010,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:6600:3010,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1116:6600:3010,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:13580:3030,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Pantoea agglomerans,FS10000603:2:BPC29607-1927:1:1116:11540:3040,MN227366.1,98.667,150,2,0,1,150,253,402,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:16120:3040,LR594890.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:6960:3050,MN383050.1,98.667,150,2,0,1,150,256,405,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1116:11140:3050,MK465376.1,98.667,150,2,0,1,150,273,422,1.14e-67,267
Ensifer sp.,FS10000603:2:BPC29607-1927:1:1116:1600:3070,MN396670.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
Brucella sp.,FS10000603:2:BPC29607-1927:1:1116:7200:3070,MG846037.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:7940:3070,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
gamma proteobacterium P6,FS10000603:2:BPC29607-1927:1:1116:6740:3080,DQ460739.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1116:7120:3080,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1116:7410:3080,MH151243.1,99.286,140,1,0,1,140,311,450,8.02e-64,254
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:11160:3080,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1116:2370:3090,MK465362.1,98.667,150,2,0,1,150,295,444,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1116:4120:3090,LR595680.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
